Exploitability: 0.225427
[Observer: 0][Private pre: 0][Private post: -1][Round 0][Player: 0][Pot: 120][Stack: 970 910][Round0: 4 4][Round1: ]:  0=0.0355701 2=0.958427 4=0.00600335
[Observer: 1][Private pre: 2][Private post: 5][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 1][Round1: 1 3 4 4]:  0=0.0536486 2=0.946351
[Observer: 1][Private pre: 2][Private post: 5][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 5][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 5][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 4 2][Round1: 3 4]:  0=0.394368 2=0.450247 4=0.155385
[Observer: 1][Private pre: 2][Private post: 5][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 5][Round 1][Player: 1][Pot: 40][Stack: 970 990][Round0: 2 1][Round1: 1 3]:  0=0.00617577 2=0.993039 4=0.000784862
[Observer: 1][Private pre: 2][Private post: 5][Round 1][Player: 1][Pot: 540][Stack: 730 730][Round0: 2 4 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 2][Private post: 5][Round 1][Player: 1][Pot: 540][Stack: 730 730][Round0: 4 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 2][Private post: 5][Round 1][Player: 1][Pot: 60][Stack: 970 970][Round0: 2 4 2][Round1: ]:  1=0.924905 3=0.0750945
[Observer: 1][Private pre: 2][Private post: 5][Round 1][Player: 1][Pot: 60][Stack: 970 970][Round0: 4 2][Round1: ]:  1=0.998888 3=0.00111236
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 2 1][Round1: 3 4]:  0=0.000152579 2=0.999695 4=0.000152579
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 2 4 2][Round1: 1 3]:  0=0.140405 2=0.71919 4=0.140405
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 4 2][Round1: 1 3]:  0=0.000175469 2=0.999649 4=0.000175469
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 180][Stack: 910 910][Round0: 2 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 180][Stack: 910 910][Round0: 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 2 4 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 2 4 4 4 2][Round1: 3 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 4 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 4 4 4 2][Round1: 3 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 20][Stack: 990 990][Round0: 2 1][Round1: ]:  1=0.452012 3=0.547988
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 1][Round1: 1 3 4 4]:  0=0.00645921 2=0.993541
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 4 2][Round1: 3 4]:  0=0.0304624 2=0.939075 4=0.0304624
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 4 2][Round1: 3 4]:  0=0.0115536 2=0.976893 4=0.0115536
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 40][Stack: 970 990][Round0: 2 1][Round1: 1 3]:  0=0.000448289 2=0.985233 4=0.0143188
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 540][Stack: 730 730][Round0: 2 4 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 540][Stack: 730 730][Round0: 4 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 60][Stack: 970 970][Round0: 2 4 2][Round1: ]:  1=0.178281 3=0.821719
[Observer: 1][Private pre: 2][Private post: 6][Round 1][Player: 1][Pot: 60][Stack: 970 970][Round0: 4 2][Round1: ]:  1=0.98504 3=0.0149601
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 2][Round1: 1 3 4 4]:  0=9.52974e-05 2=0.999905
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 2 1][Round1: 3 4]:  0=8.80185e-05 2=0.499956 4=0.499956
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 2 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 4 2][Round1: 1 3]:  0=0.000190519 2=0.000208743 4=0.999601
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 180][Stack: 910 910][Round0: 2 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 180][Stack: 910 910][Round0: 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 2 4 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 2 4 4 4 2][Round1: 3 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 4 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 4 4 4 2][Round1: 3 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 20][Stack: 990 990][Round0: 2 1][Round1: ]:  1=0.0500667 3=0.949933
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 1][Round1: 1 3 4 4]:  0=0.000837801 2=0.999162
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 4 2][Round1: 3 4]:  0=0.0270639 2=0.486468 4=0.486468
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 4 2][Round1: 3 4]:  0=0.00186308 2=0.499068 4=0.499068
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 40][Stack: 970 990][Round0: 2 1][Round1: 1 3]:  0=0.00167001 2=0.00167001 4=0.99666
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 540][Stack: 730 730][Round0: 2 4 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 540][Stack: 730 730][Round0: 4 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 60][Stack: 970 970][Round0: 2 4 2][Round1: ]:  1=0.0750945 3=0.924905
[Observer: 1][Private pre: 2][Private post: 7][Round 1][Player: 1][Pot: 60][Stack: 970 970][Round0: 4 2][Round1: ]:  1=0.907227 3=0.0927729
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 2][Round1: 1 3 4 4]:  0=0.456521 2=0.543479
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 2][Round1: 1 3 4 4]:  0=9.12876e-05 2=0.999909
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 2 1][Round1: 3 4]:  0=8.68117e-05 2=0.000181971 4=0.999731
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 2 4 2][Round1: 1 3]:  0=0.323077 2=0.323077 4=0.353847
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 4 2][Round1: 1 3]:  0=0.000182509 2=0.000182509 4=0.999635
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 180][Stack: 910 910][Round0: 2 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 180][Stack: 910 910][Round0: 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 2 4 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 2 4 4 4 2][Round1: 3 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 4 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 4 4 4 2][Round1: 3 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 20][Stack: 990 990][Round0: 2 1][Round1: ]:  1=0.0368619 3=0.963138
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 1][Round1: 1 3 4 4]:  0=0.00113929 2=0.998861
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 4 2][Round1: 3 4]:  0=0.0271338 2=0.0271338 4=0.945732
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 4 2][Round1: 3 4]:  0=0.0032639 2=0.00485236 4=0.991884
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 40][Stack: 970 990][Round0: 2 1][Round1: 1 3]:  0=0.00226824 2=0.00226824 4=0.995464
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 540][Stack: 730 730][Round0: 2 4 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 540][Stack: 730 730][Round0: 4 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 60][Stack: 970 970][Round0: 2 4 2][Round1: ]:  1=0.0774786 3=0.922521
[Observer: 1][Private pre: 2][Private post: 8][Round 1][Player: 1][Pot: 60][Stack: 970 970][Round0: 4 2][Round1: ]:  1=0.947044 3=0.0529562
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 2][Round1: 1 3 4 4]:  0=0.0460189 2=0.953981
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 2][Round1: 1 3 4 4]:  0=8.66742e-05 2=0.999913
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 2 1][Round1: 3 4]:  0=8.62023e-05 2=0.000115341 4=0.999798
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 2 4 2][Round1: 1 3]:  0=0.0777297 2=0.0777297 4=0.844541
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 4 2][Round1: 1 3]:  0=0.000173288 2=0.000173288 4=0.999653
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 180][Stack: 910 910][Round0: 2 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 180][Stack: 910 910][Round0: 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 2 4 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 2 4 4 4 2][Round1: 3 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 4 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 4 4 4 2][Round1: 3 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 20][Stack: 990 990][Round0: 2 1][Round1: ]:  1=0.0300523 3=0.969948
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 1][Round1: 1 3 4 4]:  0=0.00139889 2=0.998601
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 4 2][Round1: 3 4]:  0=0.0369214 2=0.0369214 4=0.926157
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 4 2][Round1: 3 4]:  0=0.067357 2=0.0788884 4=0.853755
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 40][Stack: 970 990][Round0: 2 1][Round1: 1 3]:  0=0.0027822 2=0.0027822 4=0.994436
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 540][Stack: 730 730][Round0: 2 4 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 540][Stack: 730 730][Round0: 4 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 60][Stack: 970 970][Round0: 2 4 2][Round1: ]:  1=0.322033 3=0.677967
[Observer: 1][Private pre: 2][Private post: 9][Round 1][Player: 1][Pot: 60][Stack: 970 970][Round0: 4 2][Round1: ]:  1=0.997434 3=0.00256608
[Observer: 1][Private pre: 3][Private post: -1][Round 0][Player: 1][Pot: 120][Stack: 910 970][Round0: 2 4 4][Round1: ]:  0=0.903151 2=0.0484245 4=0.0484245
[Observer: 1][Private pre: 3][Private post: -1][Round 0][Player: 1][Pot: 20][Stack: 990 990][Round0: 2][Round1: ]:  1=0.996558 4=0.00344178
[Observer: 1][Private pre: 3][Private post: -1][Round 0][Player: 1][Pot: 360][Stack: 730 910][Round0: 4 4 4][Round1: ]:  0=0.5 2=0.5
[Observer: 1][Private pre: 3][Private post: -1][Round 0][Player: 1][Pot: 40][Stack: 970 990][Round0: 4][Round1: ]:  0=0.00559576 2=0.994238 4=0.000166667
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 2 1][Round1: 3 4]:  0=0.999816 2=9.18622e-05 4=9.18622e-05
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 2 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 4 2][Round1: 1 3]:  0=0.999764 2=0.000188867 4=4.75839e-05
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 180][Stack: 910 910][Round0: 2 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 180][Stack: 910 910][Round0: 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 2 4 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 2 4 4 4 2][Round1: 3 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 4 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 1810][Stack: 0 190][Round0: 4 4 4 2][Round1: 3 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 20][Stack: 990 990][Round0: 2 1][Round1: ]:  1=0.089711 3=0.910289
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 1][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 4 2][Round1: 3 4]:  0=0.947783 2=0.0261087 4=0.0261087
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 2 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 4 2][Round1: 3 4]:  0=0.999865 2=6.76726e-05 4=6.76726e-05
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 360][Stack: 730 910][Round0: 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 40][Stack: 970 990][Round0: 2 1][Round1: 1 3]:  0=0.994331 2=0.00473652 4=0.000932117
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 540][Stack: 730 730][Round0: 2 4 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 540][Stack: 730 730][Round0: 4 4 4 2][Round1: ]:  1=0.5 3=0.5
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 60][Stack: 970 970][Round0: 2 4 2][Round1: ]:  1=0.0726368 3=0.927363
[Observer: 1][Private pre: 3][Private post: 0][Round 1][Player: 1][Pot: 60][Stack: 970 970][Round0: 4 2][Round1: ]:  1=0.587148 3=0.412852
[Observer: 1][Private pre: 3][Private post: 1][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 3][Private post: 1][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 3][Private post: 1][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 2 4 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 3][Private post: 1][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 2][Round1: 1 3 4 4]:  0=0.5 2=0.5
[Observer: 1][Private pre: 3][Private post: 1][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 4 2][Round1: 3 4]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 3][Private post: 1][Round 1][Player: 1][Pot: 1080][Stack: 190 730][Round0: 4 4 4 2][Round1: 1 3]:  0=0.333333 2=0.333333 4=0.333333
[Observer: 1][Private pre: 3][Private post: 1][Round 1][Player: 1][Pot: 120][Stack: 910 970][Round0: 2 1][Round1: 3 4]:  0=0.999641 2=0.000179555 4=0.000179555
